8061	100230	1954	39,2300	79,0400	5,9000	19,2000	3,6200	189,5000	1,1000	0	0	1,1800	4,8200	1,2500	0,7500	0,6000	3,5530	2,4000	188	0,2700	712,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	0	0	0	0	0	0	0	6,6186608584752600	5,4652483794284011	23,1743284638566500	3,9419302505684052	31,0407469962025000	17,2306264937759000	32,4215619748498000	4,2685707570169900	1,7243764600137900	0,3041471622805280	1,6908742887906600	1,0497346983245800
8061	100230	1959	39,2300	79,0400	5,9000	19,2000	3,6200	189,5000	1,1000	0	0	1,1800	4,8200	1,2500	0,7500	0,6000	3,5530	2,4000	188	0,2700	712,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	0	0	0	0	0	0	0	6,6186608584752600	5,4652483794284011	23,1743284638566500	3,9419302505684052	31,0407469962025000	17,2306264937759000	32,4215619748498000	4,2685707570169900	1,7243764600137900	0,3041471622805280	1,6908742887906600	1,0497346983245800
8061	100230	0	39,2300	79,0400	5,9000	19,2000	3,6200	189,5000	1,1000	0	0	1,1800	4,8200	1,2500	0,7500	0,6000	3,5530	2,4000	188	0,2700	712,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	0	0	0	0	0	0	0	6,6186608584752600	5,4652483794284011	23,1743284638566500	3,9419302505684052	31,0407469962025000	17,2306264937759000	32,4215619748498000	4,2685707570169900	1,7243764600137900	0,3041471622805280	1,6908742887906600	1,0497346983245800
8061	100230	0	39,2300	79,0400	5,9000	19,2000	3,6200	189,5000	1,1000	0	0	1,1800	4,8200	1,2500	0,7500	0,6000	3,5530	2,4000	188	0,2700	712,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	383,528783507645	32,4080457687377000	0	1705,394520498430	1536,142881214120	49,915621833211	2,4329520612955000	9,0050095319747900	0	37,3956636621671000	0	0	0	0	0	0	0	0	6,6186608584752600	5,4652483794284011	23,1743284638566500	3,9419302505684052	31,0407469962025000	17,2306264937759000	32,4215619748498000	4,2685707570169900	1,7243764600137900	0,3041471622805280	1,6908742887906600	1,0497346983245800
8062	100240	2008	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1530366527686240	0,7763971565028920	1,6227162319431700	0,2994768980903250	0,8442004118050788721769018513	0,1557995881949211278230981487	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1994	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,2361513865998600	0,3667602540489440	0,4934112770298750	1,7553040216263300	0,2194191845115873063392010826	0,7805808154884126936607989174	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2014	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1424824008535460	0,7223066154381190	0,8258702123548180	1,1609677106585300	0,415670650730411706639268967	0,584329349269588293360731033	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2010	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1451209638323160	0,6114869703298050	0,8232316493760480	1,2717873557668400	0,3929471032745598287817463953	0,6070528967254401712182536047	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1989	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1662294676624710	0,7684814675665830	0,1939343789395490	1,7229816251364000	0,1011699931176876126663632068	0,8988300068823123873336367932	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1991	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,2348321051104750	0,8245509308654330	0,1352263526619310	1,6570175506671700	0,0754508649245493038803580182	0,9245491350754506961196419818	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1996	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,6946017041610410	1,2665102298093000	0,00065964074469234600	0,8898553645899750	0,000740740740740740536115079	0,999259259259259259463884921	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1987	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1649101861730860	0,8740239867173590	0,1998711456417810	1,6128216207727800	0,1102620087336248968058052752	0,8897379912663751031941947248	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2000	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1444613230876230	0,3792934281980990	0,5666313996907250	1,7612407883285600	0,2434117313686600068442225797	0,7565882686313399931557774203	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2011	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1510577305345470	1,0290395617200600	0,4182122321349470	1,2533174149154500	0,2501973164956599814592269831	0,7498026835043400185407730169	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1985	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,7592464971408910	0,7513308082045820	0,00395784446815408000	1,3370917894913800	0,0029513034923758140416585061	0,9970486965076241859583414939	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	1984	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0	0	0	0	0	0	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2009	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1418227601088540	0,7684814675665830	0,6095080480957280	1,3318146635338400	0,3139653414882784358926234813	0,6860346585117215641073765187	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2005	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1569944972367780	0,5639928367119560	0,5791645738398800	1,5514750315163900	0,2718266253869979705804700054	0,7281733746130020294195299946	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2013	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,1490788083004700	0,9228374018245920	0,3595042058573280	1,4202065233226200	0,2020014825796885091502700112	0,7979985174203114908497299888	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
8062	100240	2003	2,8600	18,5500	4,1000	15,1000	1,5800	199	0,5000	1,5000	0,8000	1,7900	12,3300	2,6000	1,7900	1	0,2980	69,4000	194	0,4000	110,8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	146,028606865744	1,8509071214818400	6,7320226454267300	5,8712935554630600	14,4303284643619000	9,0021704245431700	0	11,3139064702625000	3,7039169712101700	73,993226946306	0	0	0,3324589353249420	0,3390553427718660	0,4188718728796400	1,7612407883285600	0,1921331316187598994898797062	0,8078668683812401005101202938	0,21472443551364617241	0,66216557650823747241	0,47778461525043887676	1,4969523120326862	0,7592464971408910	1,2665102298093000	1,6227162319431700	1,7632197105626400	0,1418227601088540	0,0573887447882341	0,00065964074469234600	0,2994768980903250
